H:C,O:C 
1.76315789474,0.210526315789
1.76923076923,0.205128205128
1.71794871795,0.205128205128
1.775,0.2
1.725,0.2
1.78048780488,0.19512195122
1.73170731707,0.19512195122
1.78571428571,0.190476190476
1.7380952381,0.190476190476
1.69047619048,0.190476190476
1.79069767442,0.186046511628
1.74418604651,0.186046511628
1.6976744186,0.186046511628
1.6511627907,0.186046511628
1.6511627907,0.186046511628
1.60465116279,0.186046511628
1.79545454545,0.181818181818
1.75,0.181818181818
1.8,0.177777777778
1.75555555556,0.177777777778
1.71111111111,0.177777777778
1.66666666667,0.177777777778
1.62222222222,0.177777777778
1.57777777778,0.177777777778
1.80434782609,0.173913043478
1.8085106383,0.170212765957
1.76595744681,0.170212765957
1.72340425532,0.170212765957
1.63829787234,0.170212765957
1.64864864865,0.216216216216
1.65789473684,0.210526315789
1.66666666667,0.205128205128
1.61538461538,0.205128205128
1.675,0.2
1.625,0.2
1.63414634146,0.19512195122
1.69047619048,0.190476190476
1.64285714286,0.190476190476
1.59523809524,0.190476190476
1.6976744186,0.186046511628
1.6511627907,0.186046511628
1.60465116279,0.186046511628
1.55813953488,0.186046511628
1.55813953488,0.186046511628
1.51162790698,0.186046511628
1.70454545455,0.181818181818
1.65909090909,0.181818181818
1.71111111111,0.177777777778
1.66666666667,0.177777777778
1.62222222222,0.177777777778
1.57777777778,0.177777777778
1.53333333333,0.177777777778
1.48888888889,0.177777777778
1.71739130435,0.173913043478
1.72340425532,0.170212765957
1.68085106383,0.170212765957
1.63829787234,0.170212765957
1.55319148936,0.170212765957
1.68292682927,0.19512195122
1.97674418605,0.186046511628
1.97435897436,0.205128205128
1.97368421053,0.210526315789
1.97297297297,0.216216216216
1.97777777778,0.177777777778
1.97619047619,0.190476190476
1.97368421053,0.210526315789
1.97297297297,0.216216216216
1.97222222222,0.222222222222
1.48888888889,0.177777777778
1.68292682927,0.19512195122
1.60465116279,0.186046511628
1.76923076923,0.205128205128
1.88372093023,0.186046511628
1.71111111111,0.177777777778
1.79069767442,0.186046511628
1.97674418605,0.186046511628
1.97435897436,0.205128205128
1.97297297297,0.216216216216
1.97222222222,0.222222222222
1.97142857143,0.228571428571
1.9756097561,0.19512195122
1.975,0.2
1.97297297297,0.216216216216
1.97222222222,0.222222222222
1.97142857143,0.228571428571
1.97058823529,0.235294117647
1.76923076923,0.205128205128
1.60465116279,0.186046511628
1.68292682927,0.19512195122
1.87179487179,0.205128205128
1.86486486486,0.216216216216
1.68292682927,0.19512195122
1.73170731707,0.19512195122
1.76923076923,0.205128205128
1.86486486486,0.216216216216
1.91428571429,0.228571428571
1.79069767442,0.186046511628
1.73170731707,0.19512195122
1.82926829268,0.19512195122
1.76923076923,0.205128205128
1.91891891892,0.216216216216
1.97297297297,0.216216216216
1.97142857143,0.228571428571
1.9696969697,0.242424242424
1.75675675676,0.216216216216
1.86486486486,0.216216216216
1.69047619048,0.190476190476
1.92105263158,0.210526315789
1.97368421053,0.210526315789
1.97297297297,0.216216216216
1.97142857143,0.228571428571
1.9696969697,0.242424242424
1.63414634146,0.19512195122
1.71794871795,0.205128205128
1.7027027027,0.216216216216
1.81081081081,0.216216216216
1.86486486486,0.216216216216
1.71794871795,0.205128205128
1.82051282051,0.205128205128
1.75675675676,0.216216216216
1.81081081081,0.216216216216
1.97297297297,0.216216216216
1.91666666667,0.222222222222
1.97222222222,0.222222222222
1.91428571429,0.228571428571
1.97058823529,0.235294117647
1.97435897436,0.205128205128
1.97297297297,0.216216216216
1.86111111111,0.222222222222
1.97222222222,0.222222222222
1.97142857143,0.228571428571
1.91176470588,0.235294117647
1.97058823529,0.235294117647
1.96774193548,0.258064516129
1.83870967742,0.258064516129
1.66666666667,0.205128205128
1.97435897436,0.205128205128
1.7027027027,0.216216216216
1.75675675676,0.216216216216
1.97297297297,0.216216216216
1.74285714286,0.228571428571
1.8,0.228571428571
1.85714285714,0.228571428571
1.97142857143,0.228571428571
1.90909090909,0.242424242424
1.96875,0.25
1.96551724138,0.275862068966
1.97297297297,0.216216216216
1.97222222222,0.222222222222
1.97142857143,0.228571428571
1.9696969697,0.242424242424
1.96774193548,0.258064516129
1.64864864865,0.216216216216
1.97297297297,0.216216216216
1.97142857143,0.228571428571
1.90909090909,0.242424242424
1.9696969697,0.242424242424
1.96774193548,0.258064516129
1.97872340426,0.170212765957
1.93333333333,0.177777777778
1.93023255814,0.186046511628
1.97777777778,0.177777777778
1.88372093023,0.186046511628
1.93023255814,0.186046511628
1.78048780488,0.19512195122
1.87804878049,0.19512195122
1.92682926829,0.19512195122
1.9756097561,0.19512195122
1.97368421053,0.210526315789
1.81081081081,0.216216216216
1.76923076923,0.205128205128
1.93023255814,0.186046511628
1.87804878049,0.19512195122
1.92682926829,0.19512195122
1.82051282051,0.205128205128
1.87179487179,0.205128205128
1.92307692308,0.205128205128
1.91891891892,0.216216216216
1.87804878049,0.19512195122
1.92682926829,0.19512195122
1.9756097561,0.19512195122
1.975,0.2
1.85714285714,0.228571428571
1.78048780488,0.19512195122
1.9756097561,0.19512195122
1.92307692308,0.205128205128
1.97435897436,0.205128205128
1.97368421053,0.210526315789
1.81081081081,0.216216216216
1.9696969697,0.242424242424
1.96774193548,0.258064516129
1.9696969697,0.242424242424
1.9696969697,0.242424242424
1.96551724138,0.275862068966
1.96551724138,0.275862068966
2.03225806452,0.225806451613
2.03125,0.21875
2.0303030303,0.212121212121
1.9696969697,0.212121212121
2.02941176471,0.205882352941
1.97058823529,0.205882352941
1.97142857143,0.2
1.97222222222,0.194444444444
1.91666666667,0.194444444444
1.81081081081,0.189189189189
1.97368421053,0.184210526316
1.97435897436,0.179487179487
1.92307692308,0.179487179487
2.025,0.175
1.9756097561,0.170731707317
1.92682926829,0.170731707317
1.82926829268,0.170731707317
2.0303030303,0.212121212121
2.02941176471,0.205882352941
2.02857142857,0.2
1.97142857143,0.2
2.02777777778,0.194444444444
1.97222222222,0.194444444444
2.02631578947,0.184210526316
1.97368421053,0.184210526316
1.92105263158,0.184210526316
1.97435897436,0.179487179487
1.92307692308,0.179487179487
1.87179487179,0.179487179487
1.87179487179,0.179487179487
1.82051282051,0.179487179487
2.025,0.175
1.975,0.175
1.9756097561,0.170731707317
1.92682926829,0.170731707317
1.87804878049,0.170731707317
2.02380952381,0.166666666667
1.97674418605,0.162790697674
1.93023255814,0.162790697674
1.83720930233,0.162790697674
2.02857142857,0.2
2.02777777778,0.194444444444
2.02702702703,0.189189189189
1.97297297297,0.189189189189
2.02631578947,0.184210526316
1.97368421053,0.184210526316
1.97435897436,0.179487179487
2.025,0.175
1.975,0.175
1.925,0.175
2.0243902439,0.170731707317
1.9756097561,0.170731707317
1.92682926829,0.170731707317
1.87804878049,0.170731707317
1.87804878049,0.170731707317
1.82926829268,0.170731707317
2.02380952381,0.166666666667
1.97619047619,0.166666666667
2.02325581395,0.162790697674
1.97674418605,0.162790697674
1.93023255814,0.162790697674
1.88372093023,0.162790697674
1.83720930233,0.162790697674
1.79069767442,0.162790697674
2.02272727273,0.159090909091
1.97777777778,0.155555555556
1.93333333333,0.155555555556
1.84444444444,0.155555555556
1.75555555556,0.155555555556
2.02222222222,0.155555555556
2.02564102564,0.179487179487
1.82926829268,0.170731707317
1.97297297297,0.189189189189
2.02702702703,0.189189189189
1.76923076923,0.179487179487
1.87179487179,0.179487179487
2.02631578947,0.184210526316
1.86486486486,0.189189189189
1.86486486486,0.189189189189
1.91891891892,0.189189189189
2.02702702703,0.189189189189
2.02777777778,0.194444444444
2.02857142857,0.2
1.74418604651,0.162790697674
2.02325581395,0.162790697674
1.78048780488,0.170731707317
2.0243902439,0.170731707317
2.02564102564,0.179487179487
1.73170731707,0.170731707317
2.0243902439,0.170731707317
1.82051282051,0.179487179487
2.02564102564,0.179487179487
1.97297297297,0.189189189189
1.96774193548,0.225806451613
1.96875,0.21875
1.9696969697,0.212121212121
1.90909090909,0.212121212121
1.97058823529,0.205882352941
1.91176470588,0.205882352941
1.97142857143,0.2
1.91428571429,0.2
1.97222222222,0.194444444444
1.91666666667,0.194444444444
1.86111111111,0.194444444444
1.97297297297,0.189189189189
1.81081081081,0.189189189189
1.81081081081,0.189189189189
1.75675675676,0.189189189189
1.97368421053,0.184210526316
1.92105263158,0.184210526316
1.97435897436,0.179487179487
1.92307692308,0.179487179487
1.87179487179,0.179487179487
1.82051282051,0.179487179487
1.71794871795,0.179487179487
1.975,0.175
1.9756097561,0.170731707317
1.92682926829,0.170731707317
1.87804878049,0.170731707317
1.78048780488,0.170731707317
1.9696969697,0.212121212121
1.97058823529,0.205882352941
1.97142857143,0.2
1.91428571429,0.2
1.97222222222,0.194444444444
1.91666666667,0.194444444444
1.97297297297,0.189189189189
1.91891891892,0.189189189189
1.97368421053,0.184210526316
1.92105263158,0.184210526316
1.86842105263,0.184210526316
1.97435897436,0.179487179487
1.87179487179,0.179487179487
1.82051282051,0.179487179487
1.82051282051,0.179487179487
1.76923076923,0.179487179487
1.975,0.175
1.925,0.175
1.9756097561,0.170731707317
1.92682926829,0.170731707317
1.87804878049,0.170731707317
1.82926829268,0.170731707317
1.73170731707,0.170731707317
1.97619047619,0.166666666667
1.97674418605,0.162790697674
1.93023255814,0.162790697674
1.88372093023,0.162790697674
1.79069767442,0.162790697674
1.97142857143,0.2
1.97222222222,0.194444444444
1.97297297297,0.189189189189
1.91891891892,0.189189189189
1.97368421053,0.184210526316
1.92105263158,0.184210526316
1.97435897436,0.179487179487
1.92307692308,0.179487179487
1.975,0.175
1.925,0.175
1.875,0.175
1.9756097561,0.170731707317
1.92682926829,0.170731707317
1.87804878049,0.170731707317
1.82926829268,0.170731707317
1.82926829268,0.170731707317
1.78048780488,0.170731707317
1.97619047619,0.166666666667
1.92857142857,0.166666666667
1.97674418605,0.162790697674
1.93023255814,0.162790697674
1.88372093023,0.162790697674
1.83720930233,0.162790697674
1.79069767442,0.162790697674
1.74418604651,0.162790697674
1.97727272727,0.159090909091
1.97777777778,0.155555555556
1.93333333333,0.155555555556
1.88888888889,0.155555555556
1.8,0.155555555556
1.71111111111,0.155555555556
1.76923076923,0.179487179487
1.86486486486,0.189189189189
1.91891891892,0.189189189189
1.6976744186,0.162790697674
1.78048780488,0.170731707317
1.92307692308,0.179487179487
1.68292682927,0.170731707317
2.08571428571,0.171428571429
2.0625,0.4375
1.95,0.35
1.70833333333,0.291666666667
1.77272727273,0.318181818182
2.04761904762,0.333333333333
2.05263157895,0.368421052632
2.05882352941,0.411764705882
1.95238095238,0.333333333333
1.69565217391,0.304347826087
1.95238095238,0.333333333333
2.06666666667,0.466666666667
1.94736842105,0.368421052632
1.85714285714,0.333333333333
2.04347826087,0.304347826087
1.56,0.28
1.72,0.28
1.94444444444,0.388888888889
1.85,0.35
1.7619047619,0.333333333333
1.66666666667,0.333333333333
1.95454545455,0.318181818182
1.95652173913,0.304347826087
1.86956521739,0.304347826087
1.78260869565,0.304347826087
1.96,0.28
1.88,0.28
2.04,0.28
2.04166666667,0.291666666667
1.60869565217,0.304347826087
2.04545454545,0.318181818182
1.7619047619,0.333333333333
2.05,0.35
2.05555555556,0.388888888889
1.94117647059,0.411764705882
1.69565217391,0.304347826087
2.04761904762,0.333333333333
2.05263157895,0.368421052632
2.05263157895,0.368421052632
2.04761904762,0.333333333333
1.85714285714,0.333333333333
1.95238095238,0.333333333333
1.78260869565,0.260869565217
2.13043478261,0.260869565217
2.14285714286,0.285714285714
2.15789473684,0.315789473684
2.04347826087,0.260869565217
2.04761904762,0.285714285714
2.05263157895,0.315789473684
1.94594594595,0.297297297297
1.89743589744,0.282051282051
1.75308641975,0.20987654321
1.87368421053,0.178947368421
1.81818181818,0.257575757576
1.91428571429,0.242857142857
1.86516853933,0.191011235955
1.8961038961,0.220779220779
1.94520547945,0.232876712329
1.94666666667,0.226666666667
1.92,0.226666666667
1.89333333333,0.226666666667
1.94805194805,0.220779220779
1.84415584416,0.220779220779
1.94666666667,0.226666666667
1.94805194805,0.220779220779
1.92207792208,0.220779220779
1.8961038961,0.220779220779
1.94936708861,0.215189873418
1.84810126582,0.215189873418
1.92,0.226666666667
1.92207792208,0.220779220779
1.8961038961,0.220779220779
1.87012987013,0.220779220779
1.92405063291,0.215189873418
1.82278481013,0.215189873418
1.89333333333,0.226666666667
1.8961038961,0.220779220779
1.87012987013,0.220779220779
1.84415584416,0.220779220779
1.89873417722,0.215189873418
1.79746835443,0.215189873418
1.94805194805,0.220779220779
1.94936708861,0.215189873418
1.92405063291,0.215189873418
1.89873417722,0.215189873418
1.95061728395,0.20987654321
1.85185185185,0.20987654321
1.84415584416,0.220779220779
1.84810126582,0.215189873418
1.82278481013,0.215189873418
1.79746835443,0.215189873418
1.85185185185,0.20987654321
1.75308641975,0.20987654321
1.94666666667,0.226666666667
1.94805194805,0.220779220779
1.92207792208,0.220779220779
1.8961038961,0.220779220779
1.94936708861,0.215189873418
1.84810126582,0.215189873418
1.94805194805,0.220779220779
1.94936708861,0.215189873418
1.92405063291,0.215189873418
1.89873417722,0.215189873418
1.95061728395,0.20987654321
1.85185185185,0.20987654321
1.92207792208,0.220779220779
1.92405063291,0.215189873418
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.92592592593,0.20987654321
1.82716049383,0.20987654321
1.8961038961,0.220779220779
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.84810126582,0.215189873418
1.9012345679,0.20987654321
1.8024691358,0.20987654321
1.94936708861,0.215189873418
1.95061728395,0.20987654321
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.95180722892,0.204819277108
1.85542168675,0.204819277108
1.84810126582,0.215189873418
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.8024691358,0.20987654321
1.85542168675,0.204819277108
1.75903614458,0.204819277108
1.92,0.226666666667
1.92207792208,0.220779220779
1.8961038961,0.220779220779
1.87012987013,0.220779220779
1.92405063291,0.215189873418
1.82278481013,0.215189873418
1.92207792208,0.220779220779
1.92405063291,0.215189873418
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.92592592593,0.20987654321
1.82716049383,0.20987654321
1.8961038961,0.220779220779
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.84810126582,0.215189873418
1.9012345679,0.20987654321
1.8024691358,0.20987654321
1.87012987013,0.220779220779
1.87341772152,0.215189873418
1.84810126582,0.215189873418
1.82278481013,0.215189873418
1.87654320988,0.20987654321
1.77777777778,0.20987654321
1.92405063291,0.215189873418
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.92771084337,0.204819277108
1.8313253012,0.204819277108
1.82278481013,0.215189873418
1.82716049383,0.20987654321
1.8024691358,0.20987654321
1.77777777778,0.20987654321
1.8313253012,0.204819277108
1.73493975904,0.204819277108
1.89333333333,0.226666666667
1.8961038961,0.220779220779
1.87012987013,0.220779220779
1.84415584416,0.220779220779
1.89873417722,0.215189873418
1.79746835443,0.215189873418
1.8961038961,0.220779220779
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.84810126582,0.215189873418
1.9012345679,0.20987654321
1.8024691358,0.20987654321
1.87012987013,0.220779220779
1.87341772152,0.215189873418
1.84810126582,0.215189873418
1.82278481013,0.215189873418
1.87654320988,0.20987654321
1.77777777778,0.20987654321
1.84415584416,0.220779220779
1.84810126582,0.215189873418
1.82278481013,0.215189873418
1.79746835443,0.215189873418
1.85185185185,0.20987654321
1.75308641975,0.20987654321
1.89873417722,0.215189873418
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.90361445783,0.204819277108
1.80722891566,0.204819277108
1.79746835443,0.215189873418
1.8024691358,0.20987654321
1.77777777778,0.20987654321
1.75308641975,0.20987654321
1.80722891566,0.204819277108
1.71084337349,0.204819277108
1.94805194805,0.220779220779
1.94936708861,0.215189873418
1.92405063291,0.215189873418
1.89873417722,0.215189873418
1.95061728395,0.20987654321
1.85185185185,0.20987654321
1.94936708861,0.215189873418
1.95061728395,0.20987654321
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.95180722892,0.204819277108
1.85542168675,0.204819277108
1.92405063291,0.215189873418
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.92771084337,0.204819277108
1.8313253012,0.204819277108
1.89873417722,0.215189873418
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.90361445783,0.204819277108
1.80722891566,0.204819277108
1.95061728395,0.20987654321
1.95180722892,0.204819277108
1.92771084337,0.204819277108
1.90361445783,0.204819277108
1.95294117647,0.2
1.85882352941,0.2
1.85185185185,0.20987654321
1.85542168675,0.204819277108
1.8313253012,0.204819277108
1.80722891566,0.204819277108
1.85882352941,0.2
1.76470588235,0.2
1.84415584416,0.220779220779
1.84810126582,0.215189873418
1.82278481013,0.215189873418
1.79746835443,0.215189873418
1.85185185185,0.20987654321
1.75308641975,0.20987654321
1.84810126582,0.215189873418
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.8024691358,0.20987654321
1.85542168675,0.204819277108
1.75903614458,0.204819277108
1.82278481013,0.215189873418
1.82716049383,0.20987654321
1.8024691358,0.20987654321
1.77777777778,0.20987654321
1.8313253012,0.204819277108
1.73493975904,0.204819277108
1.79746835443,0.215189873418
1.8024691358,0.20987654321
1.77777777778,0.20987654321
1.75308641975,0.20987654321
1.80722891566,0.204819277108
1.71084337349,0.204819277108
1.85185185185,0.20987654321
1.85542168675,0.204819277108
1.8313253012,0.204819277108
1.80722891566,0.204819277108
1.85882352941,0.2
1.76470588235,0.2
1.75308641975,0.20987654321
1.75903614458,0.204819277108
1.73493975904,0.204819277108
1.71084337349,0.204819277108
1.76470588235,0.2
1.67058823529,0.2
1.94666666667,0.226666666667
1.94805194805,0.220779220779
1.92207792208,0.220779220779
1.8961038961,0.220779220779
1.94936708861,0.215189873418
1.84810126582,0.215189873418
1.94805194805,0.220779220779
1.94936708861,0.215189873418
1.92405063291,0.215189873418
1.89873417722,0.215189873418
1.95061728395,0.20987654321
1.85185185185,0.20987654321
1.92207792208,0.220779220779
1.92405063291,0.215189873418
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.92592592593,0.20987654321
1.82716049383,0.20987654321
1.8961038961,0.220779220779
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.84810126582,0.215189873418
1.9012345679,0.20987654321
1.8024691358,0.20987654321
1.94936708861,0.215189873418
1.95061728395,0.20987654321
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.95180722892,0.204819277108
1.85542168675,0.204819277108
1.84810126582,0.215189873418
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.8024691358,0.20987654321
1.85542168675,0.204819277108
1.75903614458,0.204819277108
1.94805194805,0.220779220779
1.94936708861,0.215189873418
1.92405063291,0.215189873418
1.89873417722,0.215189873418
1.95061728395,0.20987654321
1.85185185185,0.20987654321
1.94936708861,0.215189873418
1.95061728395,0.20987654321
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.95180722892,0.204819277108
1.85542168675,0.204819277108
1.92405063291,0.215189873418
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.92771084337,0.204819277108
1.8313253012,0.204819277108
1.89873417722,0.215189873418
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.90361445783,0.204819277108
1.80722891566,0.204819277108
1.95061728395,0.20987654321
1.95180722892,0.204819277108
1.92771084337,0.204819277108
1.90361445783,0.204819277108
1.95294117647,0.2
1.85882352941,0.2
1.85185185185,0.20987654321
1.85542168675,0.204819277108
1.8313253012,0.204819277108
1.80722891566,0.204819277108
1.85882352941,0.2
1.76470588235,0.2
1.92207792208,0.220779220779
1.92405063291,0.215189873418
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.92592592593,0.20987654321
1.82716049383,0.20987654321
1.92405063291,0.215189873418
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.92771084337,0.204819277108
1.8313253012,0.204819277108
1.89873417722,0.215189873418
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.90361445783,0.204819277108
1.80722891566,0.204819277108
1.87341772152,0.215189873418
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.87951807229,0.204819277108
1.78313253012,0.204819277108
1.92592592593,0.20987654321
1.92771084337,0.204819277108
1.90361445783,0.204819277108
1.87951807229,0.204819277108
1.92941176471,0.2
1.83529411765,0.2
1.82716049383,0.20987654321
1.8313253012,0.204819277108
1.80722891566,0.204819277108
1.78313253012,0.204819277108
1.83529411765,0.2
1.74117647059,0.2
1.8961038961,0.220779220779
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.84810126582,0.215189873418
1.9012345679,0.20987654321
1.8024691358,0.20987654321
1.89873417722,0.215189873418
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.90361445783,0.204819277108
1.80722891566,0.204819277108
1.87341772152,0.215189873418
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.87951807229,0.204819277108
1.78313253012,0.204819277108
1.84810126582,0.215189873418
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.8024691358,0.20987654321
1.85542168675,0.204819277108
1.75903614458,0.204819277108
1.9012345679,0.20987654321
1.90361445783,0.204819277108
1.87951807229,0.204819277108
1.85542168675,0.204819277108
1.90588235294,0.2
1.81176470588,0.2
1.8024691358,0.20987654321
1.80722891566,0.204819277108
1.78313253012,0.204819277108
1.75903614458,0.204819277108
1.81176470588,0.2
1.71764705882,0.2
1.94936708861,0.215189873418
1.95061728395,0.20987654321
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.95180722892,0.204819277108
1.85542168675,0.204819277108
1.95061728395,0.20987654321
1.95180722892,0.204819277108
1.92771084337,0.204819277108
1.90361445783,0.204819277108
1.95294117647,0.2
1.85882352941,0.2
1.92592592593,0.20987654321
1.92771084337,0.204819277108
1.90361445783,0.204819277108
1.87951807229,0.204819277108
1.92941176471,0.2
1.83529411765,0.2
1.9012345679,0.20987654321
1.90361445783,0.204819277108
1.87951807229,0.204819277108
1.85542168675,0.204819277108
1.90588235294,0.2
1.81176470588,0.2
1.95180722892,0.204819277108
1.95294117647,0.2
1.92941176471,0.2
1.90588235294,0.2
1.95402298851,0.195402298851
1.86206896552,0.195402298851
1.85542168675,0.204819277108
1.85882352941,0.2
1.83529411765,0.2
1.81176470588,0.2
1.86206896552,0.195402298851
1.77011494253,0.195402298851
1.84810126582,0.215189873418
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.8024691358,0.20987654321
1.85542168675,0.204819277108
1.75903614458,0.204819277108
1.85185185185,0.20987654321
1.85542168675,0.204819277108
1.8313253012,0.204819277108
1.80722891566,0.204819277108
1.85882352941,0.2
1.76470588235,0.2
1.82716049383,0.20987654321
1.8313253012,0.204819277108
1.80722891566,0.204819277108
1.78313253012,0.204819277108
1.83529411765,0.2
1.74117647059,0.2
1.8024691358,0.20987654321
1.80722891566,0.204819277108
1.78313253012,0.204819277108
1.75903614458,0.204819277108
1.81176470588,0.2
1.71764705882,0.2
1.85542168675,0.204819277108
1.85882352941,0.2
1.83529411765,0.2
1.81176470588,0.2
1.86206896552,0.195402298851
1.77011494253,0.195402298851
1.75903614458,0.204819277108
1.76470588235,0.2
1.74117647059,0.2
1.71764705882,0.2
1.77011494253,0.195402298851
1.67816091954,0.195402298851
1.92,0.226666666667
1.92207792208,0.220779220779
1.8961038961,0.220779220779
1.87012987013,0.220779220779
1.92405063291,0.215189873418
1.82278481013,0.215189873418
1.92207792208,0.220779220779
1.92405063291,0.215189873418
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.92592592593,0.20987654321
1.82716049383,0.20987654321
1.8961038961,0.220779220779
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.84810126582,0.215189873418
1.9012345679,0.20987654321
1.8024691358,0.20987654321
1.87012987013,0.220779220779
1.87341772152,0.215189873418
1.84810126582,0.215189873418
1.82278481013,0.215189873418
1.87654320988,0.20987654321
1.77777777778,0.20987654321
1.92405063291,0.215189873418
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.92771084337,0.204819277108
1.8313253012,0.204819277108
1.82278481013,0.215189873418
1.82716049383,0.20987654321
1.8024691358,0.20987654321
1.77777777778,0.20987654321
1.8313253012,0.204819277108
1.73493975904,0.204819277108
1.92207792208,0.220779220779
1.92405063291,0.215189873418
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.92592592593,0.20987654321
1.82716049383,0.20987654321
1.92405063291,0.215189873418
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.92771084337,0.204819277108
1.8313253012,0.204819277108
1.89873417722,0.215189873418
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.90361445783,0.204819277108
1.80722891566,0.204819277108
1.87341772152,0.215189873418
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.87951807229,0.204819277108
1.78313253012,0.204819277108
1.92592592593,0.20987654321
1.92771084337,0.204819277108
1.90361445783,0.204819277108
1.87951807229,0.204819277108
1.92941176471,0.2
1.83529411765,0.2
1.82716049383,0.20987654321
1.8313253012,0.204819277108
1.80722891566,0.204819277108
1.78313253012,0.204819277108
1.83529411765,0.2
1.74117647059,0.2
1.8961038961,0.220779220779
1.89873417722,0.215189873418
1.87341772152,0.215189873418
1.84810126582,0.215189873418
1.9012345679,0.20987654321
1.8024691358,0.20987654321
1.89873417722,0.215189873418
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.90361445783,0.204819277108
1.80722891566,0.204819277108
1.87341772152,0.215189873418
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.87951807229,0.204819277108
1.78313253012,0.204819277108
1.84810126582,0.215189873418
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.8024691358,0.20987654321
1.85542168675,0.204819277108
1.75903614458,0.204819277108
1.9012345679,0.20987654321
1.90361445783,0.204819277108
1.87951807229,0.204819277108
1.85542168675,0.204819277108
1.90588235294,0.2
1.81176470588,0.2
1.8024691358,0.20987654321
1.80722891566,0.204819277108
1.78313253012,0.204819277108
1.75903614458,0.204819277108
1.81176470588,0.2
1.71764705882,0.2
1.87012987013,0.220779220779
1.87341772152,0.215189873418
1.84810126582,0.215189873418
1.82278481013,0.215189873418
1.87654320988,0.20987654321
1.77777777778,0.20987654321
1.87341772152,0.215189873418
1.87654320988,0.20987654321
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.87951807229,0.204819277108
1.78313253012,0.204819277108
1.84810126582,0.215189873418
1.85185185185,0.20987654321
1.82716049383,0.20987654321
1.8024691358,0.20987654321
1.85542168675,0.204819277108
1.75903614458,0.204819277108
1.82278481013,0.215189873418
1.82716049383,0.20987654321
1.8024691358,0.20987654321
1.77777777778,0.20987654321
1.8313253012,0.204819277108
1.73493975904,0.204819277108
1.87654320988,0.20987654321
1.87951807229,0.204819277108
1.85542168675,0.204819277108
1.8313253012,0.204819277108
1.88235294118,0.2
1.78823529412,0.2
1.77777777778,0.20987654321
1.78313253012,0.204819277108
1.75903614458,0.204819277108
1.73493975904,0.204819277108
1.78823529412,0.2
1.69411764706,0.2
1.92405063291,0.215189873418
1.92592592593,0.20987654321
1.9012345679,0.20987654321
1.87654320988,0.20987654321
1.92771084337,0.204819277108
1.8313253012,0.204819277108
1.92592592593,0.20987654321
1.92771084337,0.204819277108
1.90361445783,0.204819277108
1.87951807229,0.204819277108
1.92941176471,0.2
1.83529411765,0.2
1.9012345679,0.20987654321
1.90361445783,0.204819277108
