H:C,O:C 
1.76666666667,0.1
1.62711864407,0.101694915254
1.7,0.1
1.7,0.1
1.7,0.1
1.62711864407,0.101694915254
1.62711864407,0.101694915254
1.7,0.1
1.7,0.1
1.59322033898,0.101694915254
1.87301587302,0.0952380952381
1.70491803279,0.0983606557377
1.83870967742,0.0967741935484
1.87301587302,0.0952380952381
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.83870967742,0.0967741935484
1.6,0.1
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.80327868852,0.0983606557377
1.6,0.1
1.6,0.1
1.6,0.1
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.66666666667,0.1
1.93442622951,0.0983606557377
1.73333333333,0.1
1.80327868852,0.0983606557377
1.80327868852,0.0983606557377
1.80327868852,0.0983606557377
1.90322580645,0.0967741935484
1.90322580645,0.0967741935484
1.86885245902,0.0983606557377
1.73333333333,0.1
1.77049180328,0.0983606557377
1.77049180328,0.0983606557377
1.83870967742,0.0967741935484
1.83870967742,0.0967741935484
1.83870967742,0.0967741935484
1.93650793651,0.0952380952381
1.90322580645,0.0967741935484
1.77049180328,0.0983606557377
1.77049180328,0.0983606557377
1.77049180328,0.0983606557377
1.83870967742,0.0967741935484
1.83870967742,0.0967741935484
1.83870967742,0.0967741935484
1.90322580645,0.0967741935484
1.77049180328,0.0983606557377
1.77049180328,0.0983606557377
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.8064516129,0.0967741935484
1.8064516129,0.0967741935484
1.77049180328,0.0983606557377
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.80327868852,0.0983606557377
1.80327868852,0.0983606557377
1.87096774194,0.0967741935484
1.83606557377,0.0983606557377
1.7,0.1
1.80327868852,0.0983606557377
1.80327868852,0.0983606557377
1.77049180328,0.0983606557377
1.77049180328,0.0983606557377
1.80327868852,0.0983606557377
1.66666666667,0.1
1.66666666667,0.1
1.77049180328,0.0983606557377
1.77049180328,0.0983606557377
1.73333333333,0.1
1.66666666667,0.1
1.66666666667,0.1
1.66666666667,0.1
1.77049180328,0.0983606557377
1.73333333333,0.1
1.59322033898,0.101694915254
1.66666666667,0.1
1.66666666667,0.1
1.66666666667,0.1
1.84126984127,0.0952380952381
1.8064516129,0.0967741935484
1.84126984127,0.0952380952381
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.8064516129,0.0967741935484
1.84126984127,0.0952380952381
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.8064516129,0.0967741935484
1.56666666667,0.1
1.56666666667,0.1
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.77049180328,0.0983606557377
1.90163934426,0.0983606557377
1.77049180328,0.0983606557377
1.77049180328,0.0983606557377
1.77049180328,0.0983606557377
1.87096774194,0.0967741935484
1.87096774194,0.0967741935484
1.87096774194,0.0967741935484
1.83606557377,0.0983606557377
1.93548387097,0.0967741935484
1.73770491803,0.0983606557377
1.8064516129,0.0967741935484
1.8064516129,0.0967741935484
1.8064516129,0.0967741935484
1.90476190476,0.0952380952381
1.90476190476,0.0952380952381
1.87096774194,0.0967741935484
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.8064516129,0.0967741935484
1.8064516129,0.0967741935484
1.8064516129,0.0967741935484
1.90476190476,0.0952380952381
1.87096774194,0.0967741935484
1.73770491803,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.83870967742,0.0967741935484
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.77049180328,0.0983606557377
1.77049180328,0.0983606557377
1.83870967742,0.0967741935484
1.83870967742,0.0967741935484
1.80327868852,0.0983606557377
1.77049180328,0.0983606557377
1.77049180328,0.0983606557377
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.8064516129,0.0967741935484
1.77049180328,0.0983606557377
1.63333333333,0.1
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.77049180328,0.0983606557377
1.63333333333,0.1
1.63333333333,0.1
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.7,0.1
1.63333333333,0.1
1.63333333333,0.1
1.63333333333,0.1
1.73770491803,0.0983606557377
1.80952380952,0.0952380952381
1.80952380952,0.0952380952381
1.6393442623,0.0983606557377
1.77419354839,0.0967741935484
1.80952380952,0.0952380952381
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.77419354839,0.0967741935484
1.80952380952,0.0952380952381
1.53333333333,0.1
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.77419354839,0.0967741935484
1.93548387097,0.0967741935484
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.83870967742,0.0967741935484
1.83870967742,0.0967741935484
1.83870967742,0.0967741935484
1.83870967742,0.0967741935484
1.93548387097,0.0967741935484
1.93650793651,0.0952380952381
1.90322580645,0.0967741935484
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.87301587302,0.0952380952381
1.87301587302,0.0952380952381
1.87301587302,0.0952380952381
1.83870967742,0.0967741935484
1.90322580645,0.0967741935484
1.70491803279,0.0983606557377
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.87301587302,0.0952380952381
1.87301587302,0.0952380952381
1.83870967742,0.0967741935484
1.70491803279,0.0983606557377
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.84126984127,0.0952380952381
1.8064516129,0.0967741935484
1.67213114754,0.0983606557377
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.8064516129,0.0967741935484
1.8064516129,0.0967741935484
1.8064516129,0.0967741935484
1.87096774194,0.0967741935484
1.73770491803,0.0983606557377
1.73770491803,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.73770491803,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.77419354839,0.0967741935484
1.73770491803,0.0983606557377
1.6,0.1
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.73770491803,0.0983606557377
1.6,0.1
1.6,0.1
1.70491803279,0.0983606557377
1.77777777778,0.0952380952381
1.74193548387,0.0967741935484
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.60655737705,0.0983606557377
1.60655737705,0.0983606557377
1.74193548387,0.0967741935484
1.77777777778,0.0952380952381
1.60655737705,0.0983606557377
1.60655737705,0.0983606557377
1.60655737705,0.0983606557377
1.60655737705,0.0983606557377
1.74193548387,0.0967741935484
1.77777777778,0.0952380952381
1.90322580645,0.0967741935484
1.70491803279,0.0983606557377
1.8064516129,0.0967741935484
1.8064516129,0.0967741935484
1.8064516129,0.0967741935484
1.8064516129,0.0967741935484
1.93650793651,0.0952380952381
1.90476190476,0.0952380952381
1.93650793651,0.0952380952381
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.84126984127,0.0952380952381
1.84126984127,0.0952380952381
1.84126984127,0.0952380952381
1.84126984127,0.0952380952381
1.93650793651,0.0952380952381
1.90476190476,0.0952380952381
1.87096774194,0.0967741935484
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.84126984127,0.0952380952381
1.84126984127,0.0952380952381
1.84126984127,0.0952380952381
1.8064516129,0.0967741935484
1.83870967742,0.0967741935484
1.6393442623,0.0983606557377
1.70967741935,0.0967741935484
1.70967741935,0.0967741935484
1.70967741935,0.0967741935484
1.80952380952,0.0952380952381
1.80952380952,0.0952380952381
1.77419354839,0.0967741935484
1.6393442623,0.0983606557377
1.70491803279,0.0983606557377
1.70491803279,0.0983606557377
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.87301587302,0.0952380952381
1.83870967742,0.0967741935484
1.70491803279,0.0983606557377
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.8064516129,0.0967741935484
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.70491803279,0.0983606557377
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.74193548387,0.0967741935484
1.70491803279,0.0983606557377
1.56666666667,0.1
1.67213114754,0.0983606557377
1.67213114754,0.0983606557377
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.5737704918,0.0983606557377
1.70967741935,0.0967741935484
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.5737704918,0.0983606557377
1.5737704918,0.0983606557377
1.5737704918,0.0983606557377
1.70967741935,0.0967741935484
1.74603174603,0.0952380952381
1.87096774194,0.0967741935484
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.77419354839,0.0967741935484
1.90476190476,0.0952380952381
1.9375,0.09375
1.9375,0.09375
1.90476190476,0.0952380952381
1.70967741935,0.0967741935484
1.80952380952,0.0952380952381
1.80952380952,0.0952380952381
1.80952380952,0.0952380952381
1.80952380952,0.0952380952381
1.9375,0.09375
1.87301587302,0.0952380952381
1.87301587302,0.0952380952381
1.90476190476,0.0952380952381
1.70967741935,0.0967741935484
1.70967741935,0.0967741935484
1.80952380952,0.0952380952381
1.80952380952,0.0952380952381
1.80952380952,0.0952380952381
1.80952380952,0.0952380952381
1.90476190476,0.0952380952381
1.84126984127,0.0952380952381
1.8064516129,0.0967741935484
1.67741935484,0.0967741935484
1.67741935484,0.0967741935484
1.67741935484,0.0967741935484
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.74193548387,0.0967741935484
1.87096774194,0.0967741935484
1.67213114754,0.0983606557377
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.84126984127,0.0952380952381
1.84126984127,0.0952380952381
1.8064516129,0.0967741935484
1.67213114754,0.0983606557377
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.70967741935,0.0967741935484
1.70967741935,0.0967741935484
1.70967741935,0.0967741935484
1.80952380952,0.0952380952381
1.77419354839,0.0967741935484
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.70967741935,0.0967741935484
1.70967741935,0.0967741935484
1.70967741935,0.0967741935484
1.77419354839,0.0967741935484
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.70967741935,0.0967741935484
1.70967741935,0.0967741935484
1.67213114754,0.0983606557377
1.6393442623,0.0983606557377
1.6393442623,0.0983606557377
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.67741935484,0.0967741935484
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.54098360656,0.0983606557377
1.54098360656,0.0983606557377
1.67741935484,0.0967741935484
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.93650793651,0.0952380952381
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.74193548387,0.0967741935484
1.87301587302,0.0952380952381
1.90625,0.09375
1.90625,0.09375
1.87301587302,0.0952380952381
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.90625,0.09375
1.93846153846,0.0923076923077
1.84126984127,0.0952380952381
1.90625,0.09375
1.87301587302,0.0952380952381
1.67741935484,0.0967741935484
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.90625,0.09375
1.80952380952,0.0952380952381
1.80952380952,0.0952380952381
1.84126984127,0.0952380952381
1.64516129032,0.0967741935484
1.64516129032,0.0967741935484
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.84126984127,0.0952380952381
1.87301587302,0.0952380952381
1.83870967742,0.0967741935484
1.70967741935,0.0967741935484
1.70967741935,0.0967741935484
1.70967741935,0.0967741935484
1.80952380952,0.0952380952381
1.80952380952,0.0952380952381
1.80952380952,0.0952380952381
1.77419354839,0.0967741935484
1.8064516129,0.0967741935484
1.60655737705,0.0983606557377
1.67741935484,0.0967741935484
1.67741935484,0.0967741935484
1.67741935484,0.0967741935484
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.74193548387,0.0967741935484
1.60655737705,0.0983606557377
1.60655737705,0.0983606557377
1.60655737705,0.0983606557377
1.67741935484,0.0967741935484
1.67741935484,0.0967741935484
1.67741935484,0.0967741935484
1.77777777778,0.0952380952381
1.74193548387,0.0967741935484
1.60655737705,0.0983606557377
1.60655737705,0.0983606557377
1.60655737705,0.0983606557377
1.67741935484,0.0967741935484
1.67741935484,0.0967741935484
1.67741935484,0.0967741935484
1.74193548387,0.0967741935484
1.60655737705,0.0983606557377
1.60655737705,0.0983606557377
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.50819672131,0.0983606557377
1.64516129032,0.0967741935484
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.90476190476,0.0952380952381
1.70967741935,0.0967741935484
1.70967741935,0.0967741935484
1.84126984127,0.0952380952381
1.875,0.09375
1.875,0.09375
1.875,0.09375
1.9375,0.09375
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.875,0.09375
1.90769230769,0.0923076923077
1.875,0.09375
1.875,0.09375
1.84126984127,0.0952380952381
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.875,0.09375
1.90769230769,0.0923076923077
1.74603174603,0.0952380952381
1.77777777778,0.0952380952381
1.84375,0.09375
1.80952380952,0.0952380952381
1.61290322581,0.0967741935484
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.84375,0.09375
1.84126984127,0.0952380952381
1.84126984127,0.0952380952381
1.87301587302,0.0952380952381
1.67741935484,0.0967741935484
1.67741935484,0.0967741935484
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.87301587302,0.0952380952381
1.80952380952,0.0952380952381
1.77419354839,0.0967741935484
1.64516129032,0.0967741935484
1.64516129032,0.0967741935484
1.64516129032,0.0967741935484
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.70967741935,0.0967741935484
1.77419354839,0.0967741935484
1.5737704918,0.0983606557377
1.64516129032,0.0967741935484
1.64516129032,0.0967741935484
1.64516129032,0.0967741935484
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.70967741935,0.0967741935484
1.5737704918,0.0983606557377
1.5737704918,0.0983606557377
1.5737704918,0.0983606557377
1.64516129032,0.0967741935484
1.64516129032,0.0967741935484
1.64516129032,0.0967741935484
1.74603174603,0.0952380952381
1.70967741935,0.0967741935484
1.5737704918,0.0983606557377
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.61290322581,0.0967741935484
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.87301587302,0.0952380952381
1.67741935484,0.0967741935484
1.80952380952,0.0952380952381
1.84375,0.09375
1.84375,0.09375
1.93846153846,0.0923076923077
1.90625,0.09375
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.84375,0.09375
1.87692307692,0.0923076923077
1.87692307692,0.0923076923077
1.84375,0.09375
1.84375,0.09375
1.90625,0.09375
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.84375,0.09375
1.87692307692,0.0923076923077
1.71428571429,0.0952380952381
1.8125,0.09375
1.8125,0.09375
1.77777777778,0.0952380952381
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.8125,0.09375
1.84615384615,0.0923076923077
1.77777777778,0.0952380952381
1.80952380952,0.0952380952381
1.875,0.09375
1.84126984127,0.0952380952381
1.64516129032,0.0967741935484
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.875,0.09375
1.77777777778,0.0952380952381
1.77777777778,0.0952380952381
1.80952380952,0.0952380952381
1.61290322581,0.0967741935484
1.61290322581,0.0967741935484
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.80952380952,0.0952380952381
1.77777777778,0.0952380952381
1.74193548387,0.0967741935484
1.61290322581,0.0967741935484
1.61290322581,0.0967741935484
1.61290322581,0.0967741935484
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.67741935484,0.0967741935484
1.74193548387,0.0967741935484
1.54098360656,0.0983606557377
1.61290322581,0.0967741935484
1.61290322581,0.0967741935484
1.61290322581,0.0967741935484
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.67741935484,0.0967741935484
1.54098360656,0.0983606557377
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.84126984127,0.0952380952381
1.77777777778,0.0952380952381
1.8125,0.09375
1.8125,0.09375
1.8125,0.09375
1.90769230769,0.0923076923077
1.875,0.09375
1.68253968254,0.0952380952381
1.8125,0.09375
1.84615384615,0.0923076923077
1.84615384615,0.0923076923077
1.8125,0.09375
1.90769230769,0.0923076923077
1.875,0.09375
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.8125,0.09375
1.84615384615,0.0923076923077
1.84615384615,0.0923076923077
1.75,0.09375
1.78125,0.09375
1.78125,0.09375
1.84375,0.09375
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.78125,0.09375
1.81538461538,0.0923076923077
1.80952380952,0.0952380952381
1.74603174603,0.0952380952381
1.84375,0.09375
1.84375,0.09375
1.80952380952,0.0952380952381
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.84375,0.09375
1.87692307692,0.0923076923077
1.71428571429,0.0952380952381
1.74603174603,0.0952380952381
1.8125,0.09375
1.77777777778,0.0952380952381
1.58064516129,0.0967741935484
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.8125,0.09375
1.74603174603,0.0952380952381
1.74603174603,0.0952380952381
1.77777777778,0.0952380952381
1.58064516129,0.0967741935484
1.58064516129,0.0967741935484
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.77777777778,0.0952380952381
1.74603174603,0.0952380952381
1.70967741935,0.0967741935484
1.58064516129,0.0967741935484
1.58064516129,0.0967741935484
1.58064516129,0.0967741935484
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.64516129032,0.0967741935484
1.5873015873,0.0952380952381
1.5873015873,0.0952380952381
1.5873015873,0.0952380952381
1.5873015873,0.0952380952381
1.9375,0.09375
1.78125,0.09375
1.78125,0.09375
1.78125,0.09375
1.87692307692,0.0923076923077
1.84375,0.09375
1.78125,0.09375
1.81538461538,0.0923076923077
1.81538461538,0.0923076923077
1.81538461538,0.0923076923077
1.87692307692,0.0923076923077
1.87692307692,0.0923076923077
1.84375,0.09375
1.65079365079,0.0952380952381
1.78125,0.09375
1.81538461538,0.0923076923077
1.81538461538,0.0923076923077
1.71875,0.09375
1.75,0.09375
1.84615384615,0.0923076923077
1.8125,0.09375
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.75,0.09375
1.78461538462,0.0923076923077
1.78461538462,0.0923076923077
1.77777777778,0.0952380952381
1.78125,0.09375
1.8125,0.09375
1.8125,0.09375
1.875,0.09375
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.68253968254,0.0952380952381
1.8125,0.09375
1.84615384615,0.0923076923077
1.74603174603,0.0952380952381
1.68253968254,0.0952380952381
1.78125,0.09375
1.78125,0.09375
1.74603174603,0.0952380952381
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.78125,0.09375
1.81538461538,0.0923076923077
1.68253968254,0.0952380952381
1.71428571429,0.0952380952381
1.78125,0.09375
1.74603174603,0.0952380952381
1.54838709677,0.0967741935484
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.78125,0.09375
1.71428571429,0.0952380952381
1.71428571429,0.0952380952381
1.74603174603,0.0952380952381
1.54838709677,0.0967741935484
1.54838709677,0.0967741935484
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.74603174603,0.0952380952381
1.55555555556,0.0952380952381
1.55555555556,0.0952380952381
1.55555555556,0.0952380952381
1.93846153846,0.0923076923077
1.75,0.09375
1.75,0.09375
1.75,0.09375
1.84615384615,0.0923076923077
1.93846153846,0.0923076923077
1.78461538462,0.0923076923077
1.78461538462,0.0923076923077
1.78461538462,0.0923076923077
1.84615384615,0.0923076923077
1.84615384615,0.0923076923077
1.8125,0.09375
1.75,0.09375
1.78461538462,0.0923076923077
1.78461538462,0.0923076923077
1.78461538462,0.0923076923077
1.6875,0.09375
1.81538461538,0.0923076923077
1.81538461538,0.0923076923077
1.78125,0.09375
1.5873015873,0.0952380952381
1.71875,0.09375
1.75384615385,0.0923076923077
1.75384615385,0.0923076923077
1.8125,0.09375
1.75,0.09375
1.78125,0.09375
1.87692307692,0.0923076923077
1.84375,0.09375
1.65079365079,0.0952380952381
1.65079365079,0.0952380952381
1.78125,0.09375
1.81538461538,0.0923076923077
1.81538461538,0.0923076923077
1.68253968254,0.0952380952381
1.71428571429,0.0952380952381
1.71875,0.09375
1.75,0.09375
1.75,0.09375
1.8125,0.09375
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.75,0.09375
1.78461538462,0.0923076923077
1.71428571429,0.0952380952381
1.65079365079,0.0952380952381
1.75,0.09375
1.75,0.09375
1.71428571429,0.0952380952381
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.75,0.09375
1.78461538462,0.0923076923077
1.65079365079,0.0952380952381
1.68253968254,0.0952380952381
1.75,0.09375
1.71428571429,0.0952380952381
1.51612903226,0.0967741935484
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.75,0.09375
1.52380952381,0.0952380952381
1.52380952381,0.0952380952381
1.90769230769,0.0923076923077
1.71875,0.09375
1.71875,0.09375
1.93939393939,0.0909090909091
1.93939393939,0.0909090909091
1.75384615385,0.0923076923077
1.75384615385,0.0923076923077
1.75384615385,0.0923076923077
1.81538461538,0.0923076923077
1.81538461538,0.0923076923077
1.90769230769,0.0923076923077
1.75384615385,0.0923076923077
1.75384615385,0.0923076923077
1.75384615385,0.0923076923077
1.75384615385,0.0923076923077
1.78461538462,0.0923076923077
1.78461538462,0.0923076923077
1.75,0.09375
1.6875,0.09375
1.72307692308,0.0923076923077
1.72307692308,0.0923076923077
1.72307692308,0.0923076923077
1.78125,0.09375
1.71875,0.09375
1.84615384615,0.0923076923077
1.84615384615,0.0923076923077
1.8125,0.09375
1.61904761905,0.0952380952381
1.75,0.09375
1.78461538462,0.0923076923077
1.78461538462,0.0923076923077
1.65079365079,0.0952380952381
1.75,0.09375
1.6875,0.09375
1.71875,0.09375
1.81538461538,0.0923076923077
1.78125,0.09375
1.5873015873,0.0952380952381
1.5873015873,0.0952380952381
1.71875,0.09375
1.75384615385,0.0923076923077
1.75384615385,0.0923076923077
1.65079365079,0.0952380952381
1.68253968254,0.0952380952381
1.6875,0.09375
1.71875,0.09375
1.71875,0.09375
1.78125,0.09375
1.5873015873,0.0952380952381
1.5873015873,0.0952380952381
1.5873015873,0.0952380952381
1.71875,0.09375
1.75384615385,0.0923076923077
1.68253968254,0.0952380952381
1.61904761905,0.0952380952381
1.71875,0.09375
1.71875,0.09375
1.68253968254,0.0952380952381
1.5873015873,0.0952380952381
1.5873015873,0.0952380952381
1.5873015873,0.0952380952381
1.5873015873,0.0952380952381
1.71875,0.09375
1.75384615385,0.0923076923077
1.49206349206,0.0952380952381
1.87692307692,0.0923076923077
1.6875,0.09375
1.6875,0.09375
1.94029850746,0.089552238806
1.90909090909,0.0909090909091
1.72307692308,0.0923076923077
1.72307692308,0.0923076923077
1.78461538462,0.0923076923077
1.90909090909,0.0909090909091
1.90909090909,0.0909090909091
1.72307692308,0.0923076923077
1.72307692308,0.0923076923077
1.72307692308,0.0923076923077
1.72307692308,0.0923076923077
1.75384615385,0.0923076923077
1.75384615385,0.0923076923077
1.84615384615,0.0923076923077
1.69230769231,0.0923076923077
1.69230769231,0.0923076923077
1.69230769231,0.0923076923077
1.75,0.09375
1.78461538462,0.0923076923077
1.81538461538,0.0923076923077
1.81538461538,0.0923076923077
1.78125,0.09375
1.71875,0.09375
1.75384615385,0.0923076923077
1.75384615385,0.0923076923077
1.75384615385,0.0923076923077
1.6875,0.09375
1.71875,0.09375
1.65625,0.09375
1.78461538462,0.0923076923077
1.78461538462,0.0923076923077
1.75,0.09375
1.55555555556,0.0952380952381
1.6875,0.09375
1.72307692308,0.0923076923077
1.72307692308,0.0923076923077
1.61904761905,0.0952380952381
1.61904761905,0.0952380952381
1.71875,0.09375
1.65625,0.09375
1.6875,0.09375
1.78461538462,0.0923076923077
1.75,0.09375
1.55555555556,0.0952380952381
1.55555555556,0.0952380952381
1.6875,0.09375
1.72307692308,0.0923076923077
1.72307692308,0.0923076923077
1.61904761905,0.0952380952381
1.65079365079,0.0952380952381
1.65625,0.09375
1.6875,0.09375
1.6875,0.09375
1.75,0.09375
1.55555555556,0.0952380952381
1.55555555556,0.0952380952381
1.55555555556,0.0952380952381
1.6875,0.09375
1.72307692308,0.0923076923077
1.46031746032,0.0952380952381
1.84615384615,0.0923076923077
1.65625,0.09375
1.91044776119,0.089552238806
1.87878787879,0.0909090909091
1.69230769231,0.0923076923077
1.69230769231,0.0923076923077
1.87878787879,0.0909090909091
1.91044776119,0.089552238806
1.87878787879,0.0909090909091
1.69230769231,0.0923076923077
1.69230769231,0.0923076923077
1.69230769231,0.0923076923077
1.72307692308,0.0923076923077
1.84848484848,0.0909090909091
1.84848484848,0.0909090909091
1.66153846154,0.0923076923077
1.66153846154,0.0923076923077
1.66153846154,0.0923076923077
1.81538461538,0.0923076923077
1.75384615385,0.0923076923077
1.78461538462,0.0923076923077
1.78461538462,0.0923076923077
1.87692307692,0.0923076923077
